Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,516.000000,524.000000,511.625000,518.974976,507.404419,340984
2016-04-08,516.750000,527.000000,516.025024,518.924988,507.355621,518390
2016-04-11,517.599976,522.500000,516.650024,519.924988,508.333252,334630
2016-04-12,520.150024,528.500000,519.299988,523.575012,511.901947,386426
2016-04-13,526.000000,534.150024,526.000000,532.724976,520.847961,842954
2016-04-18,532.724976,532.849976,527.500000,530.875000,519.039185,750096
2016-04-20,534.099976,535.000000,517.674988,519.150024,507.575592,523626
2016-04-21,522.450012,525.750000,517.500000,520.450012,508.846588,464158
2016-04-22,520.500000,523.875000,515.250000,519.375000,507.795532,484426
2016-04-25,521.349976,522.450012,506.375000,508.075012,496.747498,1257686
2016-04-26,508.500000,511.924988,504.000000,508.399994,497.065247,823070
2016-04-27,509.950012,512.924988,507.549988,509.850006,498.482880,438500
2016-04-28,509.850006,509.850006,496.000000,498.674988,487.557068,1353818
2016-04-29,497.850006,499.375000,488.924988,491.274994,480.322021,954000
2016-05-02,490.700012,496.250000,488.524994,493.149994,482.155212,451034
2016-05-03,494.899994,497.350006,486.299988,488.024994,477.144501,564272
2016-05-04,488.000000,491.825012,487.125000,488.750000,477.853333,454560
2016-05-05,491.125000,491.750000,485.549988,487.524994,476.655609,506244
2016-05-06,487.500000,488.475006,483.750000,484.575012,473.771454,451776
2016-05-09,487.500000,493.000000,486.250000,491.475006,480.517578,373320
2016-05-10,491.000000,492.424988,489.024994,490.674988,479.735382,221954
2016-05-11,486.500000,490.225006,485.500000,487.424988,476.557861,311364
2016-05-12,488.500000,496.225006,487.850006,495.524994,484.477264,437288
2016-05-13,494.000000,495.450012,487.750000,489.000000,478.097748,373746
2016-05-16,489.125000,491.024994,486.000000,488.075012,477.193390,364854
2016-05-17,490.000000,491.649994,483.325012,485.100006,474.284760,352162
2016-05-18,483.500000,486.375000,482.600006,485.075012,474.260284,292076
2016-05-19,485.575012,485.850006,473.075012,475.274994,464.678741,415518
2016-05-20,475.575012,477.299988,466.174988,467.049988,456.637115,761072
2016-05-23,469.200012,470.000000,462.850006,465.000000,454.632843,958714
2016-05-24,465.450012,471.674988,464.500000,470.024994,459.545807,382960
2016-05-25,474.600006,475.950012,470.799988,474.625000,464.043243,363358
2016-05-26,475.274994,476.500000,472.125000,473.325012,462.772217,393860
2016-05-27,475.750000,487.850006,474.750000,486.325012,475.482422,612816
2016-05-30,487.500000,490.725006,483.000000,484.725006,473.918060,430578
2016-05-31,484.450012,486.250000,478.100006,479.475006,468.785126,393928
2016-06-01,479.399994,483.250000,475.625000,476.649994,466.023102,375492
2016-06-02,478.049988,478.625000,472.625000,478.000000,467.343018,344552
2016-06-03,478.750000,481.799988,477.700012,478.975006,468.296265,288778
2016-06-06,479.500000,481.375000,476.500000,477.950012,467.294159,314868
2016-06-07,478.000000,480.549988,475.899994,477.325012,466.683075,350534
2016-06-08,478.500000,479.000000,475.100006,477.075012,466.438629,367814
2016-06-09,479.024994,488.500000,479.000000,485.725006,474.895813,637362
2016-06-10,486.500000,492.100006,484.350006,487.825012,476.948944,452288
2016-06-13,485.000000,491.649994,482.000000,489.649994,478.733246,379326
2016-06-14,491.000000,492.250000,484.649994,487.450012,476.582336,268102
2016-06-15,488.750000,492.450012,486.750000,491.200012,480.248718,336118
2016-06-16,490.950012,491.750000,483.750000,487.274994,476.411194,378970
2016-06-17,488.500000,489.450012,485.000000,486.625000,475.775726,318028
2016-06-20,482.500000,496.500000,482.500000,495.274994,484.232849,710456
2016-06-21,497.500000,497.500000,490.100006,493.625000,482.619629,695552
2016-06-22,493.475006,493.475006,488.500000,490.250000,479.319885,770926
2016-06-23,490.000000,491.725006,485.000000,490.950012,480.004303,439342
2016-06-24,483.000000,483.000000,467.200012,475.750000,465.143158,1427312
2016-06-27,474.924988,479.399994,472.000000,478.049988,467.391846,533146
2016-06-28,478.750000,480.774994,478.000000,479.100006,468.418518,304690
2016-06-29,480.500000,484.399994,480.149994,483.424988,472.647034,339780
2016-06-30,485.500000,488.875000,483.674988,484.725006,473.918060,499608
2016-07-01,486.750000,488.225006,485.100006,486.825012,475.971252,298450
2016-07-04,489.000000,496.174988,488.100006,493.325012,482.326324,423222
2016-07-05,494.975006,501.399994,490.250000,496.475006,485.406128,516716
2016-07-07,496.725006,500.000000,493.375000,493.950012,482.937439,411344
2016-07-08,494.000000,494.500000,489.274994,490.049988,479.124329,553358
2016-07-11,494.024994,497.450012,492.750000,495.375000,484.330597,331076
2016-07-12,496.250000,502.024994,495.500000,501.049988,489.879059,522304
2016-07-13,501.500000,507.899994,501.000000,504.225006,492.983337,841340
2016-07-14,504.000000,507.299988,499.524994,503.225006,492.005585,289022
2016-07-15,505.000000,510.325012,501.924988,506.274994,494.987579,715216
2016-07-18,513.500000,519.500000,493.049988,502.125000,490.930115,1335156
2016-07-19,504.000000,510.899994,497.625000,507.700012,496.380859,788250
2016-07-20,510.000000,514.049988,508.500000,511.274994,499.876129,486720
2016-07-21,512.000000,512.275024,502.750000,503.350006,492.127838,270158
2016-07-22,502.500000,508.625000,502.075012,507.399994,496.087524,270066
2016-07-25,508.000000,510.899994,503.899994,510.325012,498.947327,2868782
2016-07-26,510.700012,517.075012,507.600006,511.649994,500.242767,538668
2016-07-27,512.500000,513.450012,505.000000,506.524994,495.232025,337752
2016-07-28,509.200012,514.900024,506.250000,513.025024,501.587158,410210
2016-07-29,512.900024,512.900024,506.100006,507.750000,496.429749,216210
2016-08-01,508.274994,510.424988,502.649994,504.649994,493.398834,274646
2016-08-02,504.450012,509.250000,503.500000,505.524994,494.254333,316928
2016-08-03,505.774994,506.524994,496.000000,497.024994,485.943848,351270
2016-08-04,500.000000,501.000000,492.250000,496.575012,485.503845,357014
2016-08-05,497.600006,508.750000,497.600006,507.274994,495.965332,349912
2016-08-08,508.575012,516.750000,508.575012,514.825012,503.346985,532264
2016-08-09,514.200012,516.700012,510.649994,514.924988,503.444794,377730
2016-08-10,514.974976,517.250000,500.524994,501.399994,490.221313,410682
2016-08-11,502.000000,511.000000,500.125000,506.225006,494.938721,323440
2016-08-12,507.500000,520.875000,507.450012,517.474976,505.937897,722464
2016-08-16,517.500000,522.000000,508.000000,512.099976,500.682709,405778
2016-08-17,511.500000,514.400024,504.100006,507.000000,495.696442,907446
2016-08-18,507.674988,511.575012,507.575012,508.299988,496.967499,580340
2016-08-19,505.500000,510.850006,503.625000,507.424988,496.111938,298190
2016-08-22,508.950012,510.174988,503.649994,506.950012,495.647583,358378
2016-08-23,506.500000,507.399994,502.549988,504.950012,493.692139,416882
2016-08-24,507.250000,511.049988,505.549988,510.375000,498.996185,733224
2016-08-25,510.250000,514.250000,505.000000,506.549988,495.256470,313514
2016-08-26,507.399994,515.000000,507.325012,513.849976,502.393707,465564
2016-08-29,513.849976,529.974976,513.500000,528.500000,516.717102,1278586
2016-08-30,529.599976,535.000000,526.625000,532.900024,521.018982,2278578
2016-08-31,532.950012,536.775024,523.525024,529.000000,517.205994,464986
2016-09-01,526.950012,536.275024,513.125000,514.575012,503.102539,2190072
2016-09-02,516.000000,517.500000,501.549988,506.424988,495.134277,1083708
2016-09-06,510.000000,512.474976,507.000000,510.225006,498.849579,481754
2016-09-07,510.049988,513.375000,507.000000,508.725006,497.382996,440608
2016-09-08,510.250000,517.750000,510.000000,516.125000,504.617981,735516
2016-09-09,517.000000,524.825012,515.099976,521.849976,510.215393,610664
2016-09-12,517.000000,527.825012,512.549988,523.299988,511.632965,985344
2016-09-14,523.000000,529.000000,520.325012,522.724976,511.070801,628744
2016-09-15,523.500000,534.000000,523.500000,531.224976,519.381287,925542
2016-09-16,532.500000,546.625000,529.875000,537.825012,525.834290,2598718
2016-09-19,537.450012,543.750000,535.525024,541.174988,529.109497,3227070
2016-09-20,542.525024,543.000000,534.549988,537.049988,525.076477,593192
2016-09-21,537.000000,542.250000,533.500000,535.674988,523.732117,314334
2016-09-22,540.000000,547.750000,539.549988,543.825012,531.700500,1082496
2016-09-23,544.000000,554.599976,544.000000,551.474976,539.179810,2322920
2016-09-26,551.250000,564.450012,551.000000,554.674988,542.308533,1983946
2016-09-27,556.525024,562.849976,553.650024,555.224976,542.846191,637902
2016-09-28,555.000000,556.500000,543.650024,544.849976,532.702515,641066
2016-09-29,547.500000,555.000000,533.750000,536.275024,524.318787,779606
2016-09-30,535.000000,546.724976,533.500000,541.049988,528.987305,369302
2016-10-03,542.250000,553.674988,538.474976,545.200012,533.044800,1911904
2016-10-04,546.950012,554.000000,546.000000,547.599976,535.391235,826780
2016-10-05,551.575012,552.900024,542.875000,544.650024,532.507080,459386
2016-10-06,546.000000,562.400024,546.000000,555.549988,543.164001,3419018
2016-10-07,555.549988,561.325012,553.775024,554.974976,542.601807,911034
2016-10-10,557.500000,561.000000,546.400024,547.974976,535.757874,327560
2016-10-13,546.849976,546.849976,526.025024,528.849976,517.059326,1161866
2016-10-14,530.250000,540.974976,529.000000,539.099976,527.080750,571208
2016-10-17,539.500000,540.325012,529.000000,530.075012,518.256958,444386
2016-10-18,532.000000,541.000000,531.400024,539.650024,527.618530,379752
2016-10-19,541.575012,547.250000,540.700012,543.450012,531.333801,917460
2016-10-20,545.974976,548.900024,542.549988,544.250000,532.115906,403750
2016-10-21,549.500000,549.500000,529.500000,532.200012,520.334656,1401638
2016-10-24,534.000000,537.000000,530.250000,531.775024,519.919128,285704
2016-10-25,531.599976,532.700012,527.250000,529.950012,518.134766,370100
2016-10-26,529.000000,529.599976,526.000000,527.075012,515.323914,228104
2016-10-27,526.500000,527.000000,521.599976,524.250000,512.561890,256094
2016-10-28,525.000000,528.000000,521.974976,526.750000,515.006165,291732
2016-11-01,525.500000,527.500000,523.875000,524.150024,512.464111,228280
2016-11-02,521.000000,521.025024,510.549988,512.025024,500.609436,334532
2016-11-03,512.025024,517.250000,511.049988,512.724976,501.293793,268252
2016-11-04,510.649994,513.575012,500.274994,502.899994,491.687836,436968
2016-11-07,505.674988,508.250000,499.750000,500.975006,489.805756,329370
2016-11-08,501.774994,504.500000,499.174988,501.424988,490.245728,309140
2016-11-09,470.000000,504.450012,466.000000,502.774994,491.565643,864568
2016-11-10,508.274994,514.200012,504.125000,505.000000,493.741028,314208
2016-11-11,500.000000,508.649994,497.674988,500.700012,489.536926,480262
2016-11-15,500.899994,500.899994,490.274994,493.799988,482.790710,1132288
2016-11-16,494.649994,498.350006,491.000000,492.924988,481.935272,693016
2016-11-17,493.500000,499.000000,487.924988,490.649994,479.710938,837840
2016-11-18,491.575012,496.075012,491.450012,493.750000,482.741852,577712
2016-11-21,494.000000,496.850006,491.750000,495.450012,484.403961,725620
2016-11-22,497.125000,503.750000,497.024994,500.549988,489.390259,266052
2016-11-23,502.500000,504.250000,499.750000,503.625000,492.396729,250212
2016-11-24,503.450012,503.450012,493.000000,495.325012,484.281769,425070
2016-11-25,495.500000,498.000000,492.500000,496.825012,485.748322,570676
2016-11-28,497.399994,500.024994,492.000000,493.225006,482.228577,183058
2016-11-29,493.549988,501.350006,493.549988,497.924988,486.823761,579372
2016-11-30,498.500000,498.799988,494.000000,496.375000,485.308350,535322
2016-12-01,498.075012,507.299988,497.250000,498.600006,487.483734,468764
2016-12-02,497.500000,502.799988,496.524994,497.649994,486.554932,380466
2016-12-05,497.000000,499.375000,493.774994,497.049988,485.968292,200910
2016-12-06,497.500000,502.450012,497.500000,501.674988,490.490143,203712
2016-12-07,503.500000,503.500000,497.825012,499.850006,488.705872,152392
2016-12-08,501.549988,510.500000,501.549988,509.774994,498.409546,247120
2016-12-09,510.250000,514.799988,510.149994,513.200012,501.758240,235516
2016-12-12,513.424988,520.000000,511.075012,514.049988,502.589233,221874
2016-12-13,516.000000,521.000000,514.250000,519.950012,508.357727,195486
2016-12-14,519.750000,532.200012,519.700012,530.000000,518.183716,1039064
2016-12-15,528.375000,533.400024,525.500000,527.099976,515.348267,405560
2016-12-16,525.000000,531.000000,525.000000,528.775024,516.985962,595846
2016-12-19,529.000000,532.900024,527.500000,531.075012,519.234741,1453318
2016-12-20,528.650024,531.000000,527.000000,529.549988,517.743713,1558110
2016-12-21,529.500000,533.174988,528.250000,530.724976,518.892456,546234
2016-12-22,529.950012,530.775024,525.174988,526.974976,515.226074,1245974
2016-12-23,525.299988,534.224976,525.299988,529.075012,517.279297,608950
2016-12-26,527.799988,533.000000,522.500000,523.549988,511.877472,738228
2016-12-27,523.549988,533.349976,523.549988,532.200012,520.334656,1120886
2016-12-28,534.000000,534.950012,524.200012,526.099976,514.370667,1093554
2016-12-29,525.825012,534.299988,524.750000,532.474976,520.603455,197924
2016-12-30,533.400024,542.349976,532.000000,540.049988,528.009583,1306796
2017-01-02,540.674988,544.724976,536.575012,541.549988,529.476135,365894
2017-01-03,542.075012,548.500000,540.625000,545.325012,533.166992,398586
2017-01-04,546.075012,546.224976,532.674988,534.474976,522.558899,285496
2017-01-05,536.500000,539.750000,534.500000,538.700012,526.689697,319466
2017-01-06,537.650024,542.500000,536.275024,536.349976,524.392029,872986
2017-01-09,539.500000,542.849976,535.549988,538.549988,526.543030,472674
2017-01-10,539.500000,546.000000,539.125000,543.549988,531.431519,412452
2017-01-11,547.174988,547.500000,541.000000,542.049988,529.964966,177260
2017-01-12,544.224976,545.000000,539.575012,541.575012,529.500671,241238
2017-01-13,542.849976,548.299988,542.599976,545.075012,532.922607,356900
2017-01-16,545.700012,546.924988,537.000000,538.500000,526.494141,262244
2017-01-17,534.099976,537.349976,519.000000,520.650024,509.042206,1410984
2017-01-18,521.500000,524.075012,514.500000,516.224976,504.715790,661866
2017-01-19,516.674988,522.325012,515.500000,516.875000,505.351288,475812
2017-01-20,516.500000,518.849976,512.200012,512.849976,501.415985,1158650
2017-01-23,512.000000,515.500000,507.024994,507.975006,496.649689,397092
2017-01-24,510.000000,515.000000,509.299988,513.775024,502.320435,231462
2017-01-25,517.500000,517.500000,508.049988,508.350006,497.016388,1174164
2017-01-27,509.850006,514.474976,509.500000,512.575012,501.147156,559622
2017-01-30,512.575012,522.900024,512.450012,522.075012,510.435364,660618
2017-01-31,523.500000,526.950012,520.375000,521.700012,510.068787,327888
2017-02-01,522.599976,525.424988,517.349976,524.599976,512.903992,507378
2017-02-02,523.525024,525.000000,519.275024,522.375000,510.728699,1624990
2017-02-03,522.375000,525.049988,515.525024,516.849976,505.326843,236664
2017-02-06,518.025024,521.950012,516.250000,520.049988,508.455505,1003676
2017-02-07,520.150024,520.375000,513.799988,515.349976,503.860260,222442
2017-02-08,515.575012,519.224976,511.500000,512.825012,501.391602,384186
2017-02-09,513.000000,517.224976,513.000000,516.349976,504.837952,283590
2017-02-10,517.500000,517.950012,512.974976,515.150024,503.664734,273094
2017-02-13,517.000000,517.500000,511.000000,514.174988,502.711456,378362
2017-02-14,516.674988,526.250000,515.599976,524.125000,512.439636,546170
2017-02-15,526.500000,528.750000,523.025024,525.450012,513.735168,455832
2017-02-16,526.000000,533.500000,526.000000,532.474976,520.603455,393076
2017-02-17,533.000000,538.950012,529.500000,537.674988,525.687500,630082
2017-02-20,535.000000,538.500000,533.125000,536.849976,524.880920,459022
2017-02-21,536.150024,545.275024,536.150024,544.125000,531.993713,560382
2017-02-22,546.025024,606.000000,546.025024,603.825012,590.362793,6662842
2017-02-23,606.950012,611.150024,589.599976,591.299988,578.117004,2178578
2017-02-27,593.500000,628.250000,593.500000,619.299988,605.492676,2681794
2017-02-28,618.900024,623.924988,614.275024,619.125000,605.321655,3461800
2017-03-01,621.000000,622.450012,615.125000,617.075012,603.317322,1645606
2017-03-02,618.000000,627.000000,612.825012,616.625000,602.877319,821792
2017-03-03,618.500000,643.900024,618.500000,629.224976,615.196411,2388022
2017-03-06,634.000000,654.950012,632.724976,652.450012,637.903564,2392308
2017-03-07,658.075012,663.375000,648.299988,652.400024,637.854736,2275268
2017-03-08,653.525024,655.000000,643.000000,645.950012,631.548584,1587738
2017-03-09,644.900024,649.000000,640.849976,643.674988,629.324219,794622760
2017-03-10,646.974976,648.250000,630.750000,640.700012,626.415649,720980
2017-03-14,657.974976,659.549988,642.625000,644.700012,630.326416,1193738
2017-03-15,644.700012,658.000000,644.700012,652.200012,637.659241,778612938
2017-03-16,655.500000,655.500000,647.299988,648.674988,634.212769,612430
2017-03-17,652.500000,659.924988,649.275024,650.325012,635.826050,563242
2017-03-20,650.500000,652.500000,638.575012,640.174988,625.902283,784377528
2017-03-21,642.799988,642.799988,629.849976,631.900024,617.811890,490768
2017-03-22,627.349976,633.000000,623.775024,629.750000,615.709656,530556
2017-03-23,633.450012,638.875000,629.125000,637.049988,622.846924,590650
2017-03-24,637.049988,645.825012,634.200012,643.099976,628.762085,1353636
2017-03-27,633.775024,639.250000,623.549988,625.375000,611.432312,1777334
2017-03-28,627.525024,631.674988,618.500000,622.825012,608.939209,873354
2017-03-29,625.025024,630.000000,617.049988,627.349976,613.363220,932510
2017-03-30,627.500000,636.400024,627.025024,634.674988,620.524963,876616
2017-03-31,635.000000,668.000000,634.474976,659.599976,644.894165,3347368
2017-04-03,666.000000,690.000000,666.000000,685.599976,670.314514,1998010
2017-04-05,694.000000,708.974976,690.400024,707.450012,691.677429,1805116
2017-04-06,704.849976,724.250000,701.349976,719.174988,703.140991,2086312
2017-04-07,712.049988,716.875000,701.325012,702.775024,687.106689,1345802
2017-04-10,708.000000,712.349976,689.000000,690.525024,675.129822,773934
2017-04-11,693.000000,700.150024,685.500000,687.049988,671.732178,728558
2017-04-12,694.400024,694.400024,675.525024,677.075012,661.979614,1157038
2017-04-13,676.000000,686.500000,674.000000,682.174988,666.965881,662004
2017-04-17,683.849976,697.125000,682.500000,695.500000,679.993835,642756
2017-04-18,697.750000,705.000000,684.174988,685.224976,669.947876,717944
2017-04-19,685.500000,691.349976,679.125000,684.924988,669.654663,417580
2017-04-20,688.250000,693.450012,682.750000,684.700012,669.434631,577580
2017-04-21,687.599976,710.000000,686.525024,699.875000,684.271240,1441278
2017-04-24,705.000000,716.875000,700.049988,708.200012,692.410706,1067920
2017-04-25,729.849976,732.500000,713.825012,716.250000,700.281250,1254794
2017-04-26,717.549988,720.000000,701.575012,708.174988,692.386230,626988
2017-04-27,710.000000,712.349976,701.375000,704.025024,688.328857,539034
2017-04-28,704.525024,710.400024,695.250000,697.400024,681.851563,764594
2017-05-02,700.049988,701.000000,683.375000,685.450012,670.167908,572250
2017-05-03,687.625000,690.250000,682.500000,685.125000,669.850159,470478
2017-05-04,686.549988,689.750000,677.325012,679.375000,664.228333,405468
2017-05-05,680.500000,683.825012,662.525024,664.299988,649.489380,653512
2017-05-08,664.299988,669.799988,660.000000,660.974976,646.238586,1161832
2017-05-09,661.500000,666.500000,660.500000,665.299988,650.467224,367528
2017-05-10,666.500000,681.500000,665.724976,679.750000,664.595032,905258
2017-05-11,680.799988,687.474976,676.125000,678.349976,663.226196,768388
2017-05-12,681.950012,681.950012,672.099976,675.424988,660.366455,779672
2017-05-15,677.250000,678.025024,667.250000,671.825012,656.846680,289052
2017-05-16,672.500000,688.500000,670.900024,678.200012,663.079529,721650
2017-05-17,678.000000,682.424988,674.025024,676.200012,661.124146,248018
2017-05-18,673.400024,676.000000,661.650024,663.525024,648.731750,231540
2017-05-19,669.500000,669.500000,655.549988,659.250000,644.552063,311924
2017-05-22,661.275024,666.674988,657.525024,661.875000,647.118469,443428
2017-05-23,662.000000,665.125000,650.750000,652.200012,637.659241,484344
2017-05-24,652.825012,656.750000,647.500000,648.500000,634.041687,296480
2017-05-25,650.000000,655.875000,648.900024,651.450012,636.925903,216638
2017-05-26,651.000000,672.025024,650.500000,667.900024,653.009155,640040
2017-05-29,668.650024,682.950012,668.000000,678.275024,663.152893,905586
2017-05-30,678.275024,682.150024,674.500000,679.424988,664.277222,262064
2017-05-31,684.000000,684.000000,668.000000,670.299988,655.355652,937002
2017-06-01,669.000000,669.974976,661.525024,664.250000,649.440613,282966
2017-06-02,665.025024,669.400024,658.299988,662.375000,647.607361,335466
2017-06-05,662.500000,670.250000,657.875000,664.450012,649.636108,526028
2017-06-06,669.450012,669.450012,655.450012,656.700012,642.058899,241494
2017-06-07,656.400024,671.599976,654.299988,669.599976,654.671265,323092
2017-06-08,670.000000,672.500000,664.049988,664.950012,650.124939,192230
2017-06-09,672.000000,676.000000,665.000000,667.750000,652.862549,376066
2017-06-12,664.750000,664.974976,658.750000,659.674988,644.967529,158880
2017-06-13,658.000000,663.500000,654.500000,656.299988,641.667786,245198
2017-06-14,659.000000,678.750000,657.875000,677.950012,662.835083,6978004
2017-06-15,681.000000,697.125000,680.000000,692.250000,676.816284,2017274
2017-06-16,694.400024,697.500000,685.049988,693.924988,678.453918,1925484
2017-06-19,695.950012,707.500000,695.500000,704.575012,688.866516,893422
2017-06-20,707.500000,711.299988,704.025024,706.125000,690.381897,1161046
2017-06-21,705.000000,713.500000,702.799988,709.049988,693.241699,2747476
2017-06-22,715.000000,722.000000,714.325012,716.575012,700.598938,578176
2017-06-23,719.500000,720.849976,715.450012,717.500000,701.503357,806872
2017-06-27,716.000000,720.025024,712.500000,717.950012,701.943359,824000
2017-06-28,719.150024,720.000000,698.075012,699.250000,683.660217,412486
2017-06-29,706.000000,709.000000,695.150024,696.450012,680.922668,274406
2017-06-30,696.450012,697.099976,687.549988,690.125000,674.738708,210558
2017-07-03,694.000000,697.000000,686.049988,692.049988,676.620728,390070
2017-07-04,693.750000,712.750000,693.750000,711.349976,695.490417,1481546
2017-07-05,713.599976,722.950012,713.500000,719.900024,703.849854,471116
2017-07-06,722.650024,724.974976,718.674988,720.700012,704.632019,322396
2017-07-07,719.000000,748.500000,719.000000,745.400024,728.781372,1355214
2017-07-10,746.000000,754.000000,743.500000,746.224976,729.587891,2510082
2017-07-11,750.000000,752.000000,743.525024,747.599976,730.932312,527568
2017-07-12,749.400024,762.250000,748.000000,755.250000,738.411682,570856
2017-07-13,755.000000,761.799988,753.349976,759.424988,747.888672,574908
2017-07-14,761.000000,767.000000,757.625000,765.525024,753.896057,507546
2017-07-17,767.150024,779.400024,767.150024,775.674988,763.891846,494904
2017-07-18,774.200012,775.750000,756.000000,759.950012,748.405762,506892
2017-07-19,759.849976,770.400024,757.500000,766.750000,755.102417,280352
2017-07-20,770.000000,774.924988,760.525024,764.349976,752.738892,454964
2017-07-21,777.000000,796.099976,772.200012,793.099976,781.052124,3951370
2017-07-24,802.000000,812.400024,793.099976,808.049988,795.775024,1586648
2017-07-25,813.349976,814.500000,800.000000,801.674988,789.496887,563488
2017-07-26,805.000000,814.974976,801.000000,810.950012,798.630981,1488214
2017-07-27,814.974976,815.549988,795.500000,799.174988,787.034851,500338
2017-07-28,798.500000,802.500000,789.500000,797.125000,785.016052,456716
2017-07-31,800.025024,809.000000,798.000000,806.924988,794.667114,385176
2017-08-01,811.924988,812.500000,795.799988,801.775024,789.595398,284486
2017-08-02,804.299988,818.000000,802.500000,814.549988,802.176331,669096
2017-08-03,814.950012,832.500000,808.450012,825.775024,813.230774,762374
2017-08-04,830.275024,831.599976,807.775024,811.250000,798.926453,569104
2017-08-07,814.799988,816.000000,806.400024,808.299988,796.021240,405526
2017-08-08,810.000000,810.500000,794.125000,801.700012,789.521545,414180
2017-08-09,800.000000,809.950012,792.875000,799.424988,787.281067,387112
2017-08-10,798.974976,803.424988,788.650024,792.025024,779.993530,678398
2017-08-11,777.450012,789.000000,767.750000,773.275024,761.528320,503922
2017-08-14,778.250000,792.500000,778.250000,786.575012,774.626282,583344
2017-08-16,785.500000,789.000000,775.275024,783.474976,771.573303,479698
2017-08-17,785.849976,798.424988,780.049988,783.025024,771.130249,626774
2017-08-18,783.000000,789.750000,776.825012,787.700012,775.734192,285630
2017-08-21,788.525024,792.549988,781.500000,782.900024,771.007080,872562
2017-08-22,787.000000,789.750000,779.000000,781.674988,769.800720,318038
2017-08-23,783.500000,792.500000,777.000000,790.650024,778.639343,382916
2017-08-24,795.849976,796.099976,782.299988,783.700012,771.794922,337108
2017-08-28,789.500000,791.125000,780.849976,782.900024,771.007080,266492
2017-08-29,780.000000,783.400024,765.000000,765.875000,754.240723,407094
2017-08-30,772.500000,784.299988,771.799988,782.075012,770.194641,377930
2017-08-31,785.150024,798.750000,785.150024,796.750000,784.646667,628416
2017-09-01,800.900024,807.974976,799.099976,804.674988,792.451294,405820
2017-09-04,807.500000,817.875000,798.099976,805.674988,793.436157,2054050
2017-09-05,809.500000,817.450012,809.500000,816.500000,804.096619,2094094
2017-09-06,815.700012,826.200012,812.500000,822.299988,809.808594,1898386
2017-09-07,824.000000,832.700012,816.500000,818.900024,806.460266,639020
2017-09-08,820.099976,823.599976,812.799988,817.150024,804.736816,293009
2017-09-11,820.400024,827.000000,816.049988,818.099976,805.672363,982073
2017-09-12,822.099976,824.599976,817.450012,823.299988,810.793335,140436
2017-09-13,824.000000,859.250000,822.500000,849.099976,836.201477,751535
2017-09-14,857.000000,861.400024,842.000000,844.200012,831.375916,466073
2017-09-15,842.099976,852.150024,835.400024,843.400024,830.588074,414656
2017-09-18,847.000000,851.299988,843.099976,845.400024,832.557678,272693
2017-09-19,849.000000,849.000000,837.549988,840.000000,827.239685,199852
2017-09-20,856.250000,872.099976,845.000000,847.099976,834.231812,745756
2017-09-21,848.000000,851.400024,837.000000,841.299988,828.519958,415569
2017-09-22,840.700012,840.700012,814.000000,817.500000,805.081482,447324
2017-09-25,817.900024,827.700012,805.299988,820.450012,807.986694,713622
2017-09-26,820.500000,827.000000,812.500000,819.200012,806.755676,459787
2017-09-27,827.500000,827.500000,795.500000,798.599976,786.468567,590896
2017-09-28,800.000000,802.500000,781.150024,786.750000,774.798584,915584
2017-09-29,791.000000,793.500000,780.000000,782.150024,770.268494,643300
2017-10-03,792.349976,803.700012,786.250000,798.349976,786.222351,606837
2017-10-04,798.349976,824.950012,795.500000,819.200012,806.755676,410935
2017-10-05,825.000000,828.250000,818.750000,824.200012,811.679688,354967
2017-10-06,824.900024,838.900024,822.650024,836.849976,824.137512,279656
2017-10-09,836.849976,838.000000,828.250000,830.750000,818.130188,252670
2017-10-10,831.000000,846.900024,830.750000,843.400024,830.588074,316112
2017-10-11,845.000000,857.900024,836.299988,840.400024,827.633606,426076
2017-10-12,841.000000,876.200012,841.000000,872.500000,859.245972,632480
2017-10-13,880.000000,891.000000,874.250000,876.700012,863.382141,625450
2017-10-16,879.900024,891.700012,861.750000,875.200012,861.904968,630948
2017-10-17,878.900024,883.950012,867.299988,874.250000,860.969360,332838
2017-10-18,875.549988,917.000000,875.150024,913.750000,899.869385,1010077
2017-10-19,916.700012,921.750000,903.250000,910.349976,896.520996,278563
2017-10-23,911.150024,943.450012,909.900024,938.099976,923.849487,540383
2017-10-24,947.099976,947.099976,928.299988,934.750000,920.550354,320250
2017-10-25,940.000000,945.750000,930.000000,939.950012,925.671387,448754
2017-10-26,938.349976,958.200012,931.500000,947.250000,932.860474,694575
2017-10-27,950.099976,956.500000,926.400024,929.450012,915.330872,4100930
2017-10-30,931.000000,945.000000,931.000000,940.150024,925.868347,435289
2017-10-31,943.000000,945.000000,932.099976,940.799988,926.508423,476464
2017-11-01,946.000000,957.400024,945.900024,952.299988,937.833740,455586
2017-11-02,954.000000,956.900024,944.200012,947.099976,932.712708,513714
2017-11-03,953.299988,953.299988,940.500000,945.599976,931.235474,725344
2017-11-06,944.000000,945.000000,929.000000,934.450012,920.254944,405565
2017-11-07,934.450012,935.000000,903.150024,906.650024,892.877197,426181
2017-11-08,907.000000,908.900024,885.099976,888.250000,874.756714,368861
2017-11-09,895.099976,909.099976,892.000000,901.549988,887.854736,320008
2017-11-10,900.000000,901.000000,880.349976,883.500000,870.078918,302328
2017-11-13,883.500000,891.349976,873.000000,875.150024,861.855774,282688
2017-11-14,875.000000,894.500000,873.000000,886.200012,872.737854,289538
