Date,Open,High,Low,Close,Adj Close,Volume
1996-12-04,12.000000,12.026666,11.813333,12.000000,10.274123,742537
1996-12-05,12.000000,12.173333,11.953333,12.140000,10.393989,361875
1996-12-06,12.160000,12.533333,12.133333,12.473333,10.679382,787125
1996-12-09,12.400000,12.933333,12.400000,12.920000,11.061805,348750
1996-12-10,13.066666,13.320000,13.000000,13.100000,11.215919,309637
1996-12-11,13.060000,13.486666,13.060000,13.460000,11.524142,277500
1996-12-12,13.466666,13.680000,13.360000,13.460000,11.524142,624375
1996-12-13,13.466666,13.760000,13.340000,13.760000,11.780993,581250
1996-12-16,13.866666,14.253333,13.866666,14.153333,12.117755,446250
1996-12-17,14.273333,14.400000,13.253333,13.353333,11.432816,528750
1996-12-18,13.333333,13.813333,13.160000,13.506666,11.564095,335625
1996-12-19,13.413333,13.626666,13.333333,13.586666,11.632587,223687
1996-12-20,13.733333,13.733333,12.560000,12.880000,11.027559,356700
1996-12-23,14.400000,14.400000,12.693333,12.846666,10.999021,76875
1996-12-24,12.973333,13.106666,12.973333,13.060000,11.181670,108750
1996-12-25,13.060000,13.060000,13.060000,13.060000,11.181670,0
1996-12-26,13.560000,13.560000,13.333333,13.390666,11.464780,61875
1996-12-27,13.390666,13.390666,13.390666,13.390666,11.464780,0
1996-12-30,13.390666,13.390666,13.390666,13.390666,11.464780,0
1996-12-31,13.226666,13.333333,12.933333,13.101333,11.217059,123750
1997-01-01,13.386666,13.520000,13.200000,13.220000,11.318659,69375
1997-01-02,13.240000,13.240000,12.666666,12.746666,10.913402,81375
1997-01-03,12.800000,12.800000,12.533333,12.566666,10.759288,67725
1997-01-06,12.733333,12.800000,12.613333,12.646666,10.827782,75000
1997-01-07,12.666666,12.773333,12.533333,12.633333,10.816369,135000
1997-01-08,12.800000,12.993333,12.800000,12.946666,11.084635,61875
1997-01-09,13.013333,13.653333,13.013333,13.600000,11.644005,200625
1997-01-10,13.493333,14.240000,13.493333,14.213333,12.169128,733125
1997-01-13,14.266666,14.533333,14.160000,14.386666,12.317531,376875
1997-01-14,14.640000,14.693333,14.533333,14.653333,12.545846,937500
1997-01-15,14.746666,14.880000,14.586666,14.786666,12.660002,1164375
1997-01-16,14.826666,14.853333,14.266666,14.293333,12.237623,258750
1997-01-17,14.186666,14.366666,14.000000,14.206666,12.163420,759375
1997-01-20,14.320000,14.506666,14.000000,14.086666,12.060678,97875
1997-01-21,13.866666,13.946666,13.766666,13.820000,11.832364,172687
1997-01-22,13.760000,13.886666,13.733333,13.853333,11.860906,80625
1997-01-23,13.853333,13.853333,13.853333,13.853333,11.860906,0
1997-01-24,13.740000,13.853333,13.600000,13.700000,11.729625,95625
1997-01-27,13.813333,14.053333,13.813333,13.933333,11.929396,1284375
1997-01-28,14.000000,14.080000,13.866666,13.946666,11.940815,76875
1997-01-29,13.866666,14.293333,13.853333,14.280000,12.226206,217875
1997-01-30,14.240000,14.666666,14.240000,14.653333,12.545846,364125
1997-01-31,14.400000,14.613333,14.133333,14.173333,12.134881,238125
1997-02-03,14.106666,14.266666,13.946666,14.053333,12.032140,39375
1997-02-04,13.973333,14.053333,13.973333,13.980000,11.969352,54375
1997-02-05,14.133333,14.200000,13.733333,13.753333,11.775286,90000
1997-02-06,13.766666,13.973333,13.766666,13.913333,11.912274,58200
1997-02-07,13.920000,14.080000,13.840000,14.020000,12.003602,48825
1997-02-10,14.133333,14.133333,14.053333,14.133333,12.100635,20625
1997-02-11,14.006666,14.160000,14.006666,14.133333,12.100635,26250
1997-02-12,14.240000,14.266666,14.180000,14.213333,12.169128,101250
1997-02-13,14.213333,14.960000,14.213333,14.913333,12.768452,841875
1997-02-14,14.933333,15.166666,14.586666,14.693333,12.580093,127500
1997-02-17,14.933333,15.146666,14.880000,14.973333,12.819820,99375
1997-02-18,15.013333,15.413333,14.906666,15.320000,13.116631,647250
1997-02-19,15.200000,15.440000,15.120000,15.366666,13.156585,240000
1997-02-20,15.246666,15.333333,15.066666,15.166666,12.985350,178125
1997-02-21,15.093333,15.120000,14.693333,14.806666,12.677127,256875
1997-02-24,14.800000,14.800000,14.273333,14.400000,12.328947,114375
1997-02-25,14.346666,14.560000,14.320000,14.526666,12.437395,244800
1997-02-26,14.400000,14.426666,14.320000,14.426666,12.351778,50625
1997-02-27,14.460000,14.640000,14.460000,14.573333,12.477349,71250
1997-02-28,14.720000,14.720000,14.533333,14.653333,12.545846,228750
1997-03-03,15.600000,16.266666,15.600000,15.860000,13.578965,461400
1997-03-04,15.973333,16.133333,15.733333,16.086666,13.773033,173812
1997-03-05,16.186666,16.266666,16.053333,16.260000,13.921437,261412
1997-03-06,16.000000,16.400000,15.893333,16.293333,13.949977,176250
1997-03-07,16.293333,16.293333,16.293333,16.293333,13.949977,0
1997-03-10,15.626666,15.906666,15.600000,15.793333,13.521889,80625
1997-03-11,15.733333,16.000000,15.733333,15.926666,13.636045,52500
1997-03-12,15.886666,16.320000,15.866666,16.266666,13.927144,630337
1997-03-13,16.053333,16.186666,16.053333,16.146666,13.824403,60037
1997-03-14,16.213333,16.240000,16.053333,16.139999,13.818695,118312
1997-03-17,16.186666,16.266666,16.186666,16.260000,13.921437,46875
1997-03-18,16.266666,16.346666,16.240000,16.313334,13.967099,86625
1997-03-19,16.293333,16.366667,16.219999,16.320000,13.972808,79500
1997-03-20,16.366667,16.393333,16.273333,16.353333,14.001347,31875
1997-03-21,16.346666,16.420000,16.320000,16.373333,14.018468,56250
1997-03-24,16.373333,16.373333,16.373333,16.373333,14.018468,0
1997-03-25,16.533333,16.559999,16.406666,16.480000,14.109795,526987
1997-03-26,16.533333,16.613333,16.400000,16.559999,14.178291,105750
1997-03-27,16.533333,16.613333,16.400000,16.480000,14.109795,279562
1997-03-28,16.433332,17.066666,16.340000,16.920000,14.486515,151875
1997-03-31,15.946666,15.946666,15.280000,15.533333,13.299281,227250
1997-04-01,15.626666,16.053333,15.626666,15.953333,13.658875,108900
1997-04-02,16.393333,16.733334,16.393333,16.733334,14.326693,77587
1997-04-03,16.559999,16.866667,16.453333,16.846666,14.423729,809250
1997-04-04,16.693333,17.066666,16.693333,16.980000,14.537882,155625
1997-04-07,16.879999,16.959999,16.799999,16.886665,14.457972,157500
1997-04-08,16.886665,16.886665,16.886665,16.886665,14.457972,0
1997-04-09,17.200001,17.333332,17.093332,17.313334,14.823279,79687
1997-04-10,17.093332,17.386665,16.959999,17.146666,14.680575,208500
1997-04-11,16.680000,17.333332,16.666666,17.219999,14.743369,432375
1997-04-14,17.219999,17.219999,17.219999,17.219999,14.743369,0
1997-04-15,17.333332,17.480000,17.333332,17.386665,14.886065,58125
1997-04-16,17.386665,17.386665,17.386665,17.386665,14.886065,0
1997-04-17,17.386665,17.466665,16.799999,16.873333,14.446557,107062
1997-04-18,16.873333,16.873333,16.873333,16.873333,14.446557,0
1997-04-21,16.879999,17.013332,16.666666,16.853333,14.429436,1183275
1997-04-22,16.799999,16.799999,16.426666,16.666666,14.269614,453750
1997-04-23,16.559999,16.853333,16.559999,16.840000,14.418020,69375
1997-04-24,16.773333,16.853333,16.719999,16.719999,14.315277,22500
1997-04-25,16.719999,16.746666,16.586666,16.626665,14.235364,71250
1997-04-28,16.480000,16.693333,16.480000,16.693333,14.292446,49087
1997-04-29,16.639999,16.740000,16.600000,16.740000,14.332399,18750
1997-04-30,16.773333,16.866667,16.740000,16.833332,14.412311,80625
1997-05-01,16.833332,16.833332,16.833332,16.833332,14.412311,0
1997-05-02,16.799999,16.959999,16.706667,16.920000,14.486515,159375
1997-05-05,16.799999,17.120001,16.726665,17.059999,14.606378,150187
1997-05-06,17.120001,17.306665,17.013332,17.273333,14.789028,251250
1997-05-07,17.333332,18.000000,17.333332,17.940001,15.359815,213750
1997-05-08,17.973333,18.870667,17.973333,18.870667,16.156631,667500
1997-05-09,19.173332,19.733334,19.066666,19.733334,16.895226,264787
1997-05-12,20.453333,21.700001,20.400000,21.700001,18.579044,1161375
1997-05-13,21.706667,22.000000,19.533333,19.573334,16.758236,1415625
1997-05-14,18.799999,19.413334,17.866667,19.026667,16.290194,1230112
1997-05-15,18.933332,19.139999,18.666666,18.846666,16.136080,341250
1997-05-16,18.799999,19.180000,18.533333,18.626665,15.947721,540000
1997-05-19,18.933332,19.466665,18.933332,19.193333,16.432890,414375
1997-05-20,19.466665,20.493334,19.466665,20.326666,17.403219,1234050
1997-05-21,20.799999,21.413334,18.959999,19.126665,16.375805,1607625
1997-05-22,19.013332,19.173332,18.559999,18.733334,16.039047,382162
1997-05-23,18.666666,18.933332,18.666666,18.719999,16.027632,337500
1997-05-26,18.773333,18.933332,18.666666,18.693333,16.004801,88125
1997-05-27,18.693333,18.693333,17.733334,17.893333,15.319860,286875
1997-05-28,18.080000,18.400000,18.080000,18.273333,15.645205,130125
1997-05-29,18.186666,18.213333,18.053333,18.133333,15.525346,69375
1997-05-30,18.293333,18.959999,18.206667,18.833332,16.124664,280125
1997-06-02,18.160000,19.333332,18.160000,19.073334,16.330149,105225
1997-06-03,19.200001,19.200001,18.879999,19.080000,16.335850,63937
1997-06-04,18.986666,19.280001,18.986666,19.219999,16.455723,114375
1997-06-05,19.200001,19.493334,19.200001,19.293333,16.518503,88500
1997-06-06,19.180000,19.293333,19.113333,19.193333,16.432890,145050
1997-06-09,18.693333,18.959999,18.666666,18.726665,16.033340,77437
1997-06-10,18.400000,18.766666,18.400000,18.700001,16.010509,84375
1997-06-11,18.906666,18.986666,18.773333,18.826666,16.118958,43125
1997-06-12,18.920000,19.333332,18.906666,19.093332,16.347271,163125
1997-06-13,19.146666,19.146666,18.879999,18.946667,16.221701,208500
1997-06-16,18.940001,18.940001,18.719999,18.753332,16.056170,20625
1997-06-17,18.813334,18.893333,18.799999,18.866667,16.153206,37162
1997-06-18,18.900000,18.906666,18.693333,18.799999,16.096127,39750
1997-06-19,18.799999,18.799999,18.719999,18.746666,16.050468,391875
1997-06-20,18.719999,18.746666,18.666666,18.666666,15.981970,90000
1997-06-23,18.666666,18.773333,18.613333,18.673332,15.987679,85312
1997-06-24,18.639999,19.173332,18.613333,19.093332,16.347271,840000
1997-06-25,19.200001,19.866667,19.066666,19.086666,16.341562,265462
1997-06-26,19.066666,19.306665,18.879999,18.933332,16.210283,63750
1997-06-27,18.746666,18.799999,18.413334,18.606667,15.930596,129562
1997-06-30,18.913334,20.133333,18.893333,19.806665,16.958010,1445625
1997-07-01,19.680000,19.706667,18.933332,19.360001,16.575586,343125
1997-07-02,19.266666,19.266666,19.013332,19.046665,16.307320,73500
1997-07-03,18.986666,19.333332,18.986666,19.213333,16.450014,144375
1997-07-04,19.066666,19.413334,19.066666,19.353333,16.569876,260625
1997-07-07,19.653334,20.266666,19.520000,20.139999,17.243406,536025
1997-07-08,20.186666,20.433332,20.000000,20.373333,17.443174,397875
1997-07-09,20.406666,20.986666,20.406666,20.933332,17.922638,476250
1997-07-10,20.799999,21.173332,20.666666,20.666666,17.694324,853350
1997-07-11,20.453333,20.453333,19.793333,20.086666,17.197748,249375
1997-07-14,19.466665,20.000000,19.466665,19.959999,17.089289,834375
1997-07-15,19.973333,20.053333,19.866667,20.013332,17.134953,322500
1997-07-16,20.266666,20.293333,19.866667,19.866667,17.009378,65625
1997-07-17,19.786667,19.840000,19.733334,19.733334,16.895226,37500
1997-07-18,19.626665,19.626665,19.313334,19.353333,16.569876,48937
1997-07-21,19.466665,19.866667,19.386665,19.833332,16.980844,54375
1997-07-22,20.133333,20.373333,20.033333,20.100000,17.209154,506475
1997-07-23,20.133333,20.773333,20.133333,20.613333,17.648661,601875
1997-07-24,20.666666,20.666666,20.026667,20.120001,17.226282,105000
1997-07-25,20.533333,20.533333,19.740000,20.013332,17.134953,420375
1997-07-28,21.546665,22.000000,21.253332,21.346666,18.362156,723750
1997-07-29,21.413334,21.486666,21.066666,21.286667,18.310545,986250
1997-07-30,21.333332,21.333332,21.080000,21.180000,18.218792,158437
1997-07-31,21.266666,21.440001,20.986666,21.013332,18.075430,90000
1997-08-01,20.986666,21.093332,20.866667,21.080000,18.132771,162375
1997-08-04,21.333332,21.333332,21.013332,21.066666,18.121300,125812
1997-08-05,21.066666,21.200001,20.799999,21.193333,18.230257,108750
1997-08-06,21.013332,21.226665,21.000000,21.006666,18.069696,343125
1997-08-07,20.866667,20.933332,20.780001,20.780001,17.874722,84375
1997-08-08,20.786667,21.393333,20.586666,21.173332,18.213058,604125
1997-08-11,21.360001,21.466665,21.146666,21.166666,18.207323,231187
1997-08-12,21.093332,21.173332,20.933332,20.940001,18.012346,84375
1997-08-13,20.666666,20.879999,20.379999,20.420000,17.565048,93750
1997-08-14,20.400000,20.799999,20.400000,20.646666,17.760021,304687
1997-08-15,20.646666,20.646666,20.646666,20.646666,17.760021,0
1997-08-18,20.760000,20.799999,20.559999,20.676001,17.785257,307500
1997-08-19,20.533333,20.613333,20.266666,20.306665,17.467558,266250
1997-08-20,20.066666,20.133333,19.633333,20.113333,17.301260,582525
1997-08-21,20.000000,20.000000,19.600000,19.680000,16.928511,1963125
1997-08-22,19.466665,19.480000,19.200001,19.233334,16.544294,115125
1997-08-25,19.200001,19.200001,18.492001,18.509333,15.921515,586875
1997-08-26,18.860001,18.886665,18.280001,18.466665,15.884813,356250
1997-08-27,18.666666,18.693333,18.420000,18.500000,15.913489,80625
1997-08-28,18.326666,18.393333,17.893333,17.900000,15.397371,178125
1997-08-29,17.866667,17.866667,16.799999,16.879999,14.519979,313125
1997-09-01,16.799999,17.833332,16.746666,17.626665,15.162255,112500
1997-09-02,17.820000,18.000000,17.600000,17.966665,15.454720,116250
1997-09-03,18.133333,19.200001,18.133333,18.840000,16.205950,219750
1997-09-04,18.879999,18.920000,18.559999,18.666666,16.056850,135000
1997-09-05,18.793333,18.793333,18.400000,18.506666,15.919224,108750
1997-09-08,18.740000,19.200001,18.666666,19.053333,16.389456,142500
1997-09-09,19.306665,20.953333,19.306665,20.366667,17.519176,757500
1997-09-10,20.133333,20.160000,19.153334,20.006666,17.209507,423750
1997-09-11,20.026667,20.106667,19.920000,20.000000,17.203770,381375
1997-09-12,19.846666,20.186666,19.733334,19.879999,17.100550,635625
1997-09-15,19.993334,20.106667,19.799999,20.053333,17.249649,48825
1997-09-16,20.080000,20.533333,20.080000,20.400000,17.547846,80625
1997-09-17,20.000000,20.426666,20.000000,20.266666,17.433155,83025
1997-09-18,20.146666,20.666666,19.920000,20.653334,17.765760,1552687
1997-09-19,20.533333,21.073334,20.533333,21.066666,18.121300,2216250
1997-09-22,20.780001,21.013332,20.680000,20.926666,18.000881,523125
1997-09-23,20.540001,20.933332,20.540001,20.799999,17.891922,315375
1997-09-24,20.673332,20.673332,20.046665,20.186666,17.364334,223125
1997-09-25,18.273333,20.153334,18.273333,19.840000,17.066143,2073750
1997-09-26,19.866667,19.973333,19.600000,19.773333,17.008795,180075
1997-09-29,19.840000,21.066666,19.840000,20.666666,17.777231,193237
1997-09-30,20.553333,20.559999,20.040001,20.453333,17.593716,263812
1997-10-01,20.373333,20.400000,20.213333,20.306665,17.467558,695625
1997-10-02,20.306665,20.306665,20.306665,20.306665,17.467558,0
1997-10-03,20.260000,20.266666,19.873333,19.926666,17.140692,176250
1997-10-06,18.160000,19.733334,17.946667,19.626665,16.882631,159525
1997-10-07,19.600000,19.600000,19.386665,19.493334,16.767942,37500
1997-10-08,19.466665,19.580000,18.426666,19.240000,16.550024,41250
1997-10-09,19.573334,19.600000,19.400000,19.580000,16.842489,60375
1997-10-10,19.680000,20.100000,19.680000,20.046665,17.243914,843750
1997-10-13,19.873333,19.920000,19.733334,19.740000,16.980118,52500
1997-10-14,19.680000,19.680000,19.333332,19.360001,16.653250,54375
1997-10-15,19.566666,19.566666,19.233334,19.400000,16.687662,41287
1997-10-16,19.360001,19.620001,19.360001,19.526667,16.796614,408750
1997-10-17,19.466665,19.906666,19.253332,19.553333,16.819550,277875
1997-10-20,19.600000,19.600000,19.386665,19.413334,16.699123,341250
1997-10-21,19.520000,19.520000,19.000000,19.120001,16.446804,253125
1997-10-22,19.333332,19.333332,18.959999,19.166666,16.486944,43125
1997-10-23,19.253332,19.253332,18.886665,18.906666,16.263298,41250
1997-10-24,18.806665,18.806665,18.306665,18.379999,15.810263,108750
1997-10-27,19.066666,19.066666,18.480000,18.653334,16.045382,37575
1997-10-28,17.733334,18.133333,17.386665,17.485332,15.040683,335625
1997-10-29,17.866667,18.666666,17.653334,18.402666,15.829762,106875
1997-10-30,18.219999,18.340000,18.213333,18.340000,15.775858,5625
1997-10-31,18.340000,18.340000,18.340000,18.340000,15.775858,0
1997-11-03,17.846666,18.040001,17.846666,18.026667,15.506330,397500
1997-11-04,18.000000,18.000000,17.706667,17.726665,15.248270,586875
1997-11-05,17.553333,17.553333,17.426666,17.426666,14.990218,11250
1997-11-06,17.173332,17.200001,17.106667,17.106667,14.714957,7500
1997-11-07,17.066666,18.133333,17.066666,17.846666,15.351498,92062
1997-11-10,18.000000,18.240000,17.893333,18.026667,15.506330,148125
1997-11-11,17.946667,18.080000,17.420000,17.446667,15.007417,151875
1997-11-12,17.600000,17.639999,17.520000,17.593332,15.133582,60000
1997-11-13,17.406666,17.420000,17.066666,17.200001,14.795241,129375
1997-11-14,17.206667,17.420000,16.266666,16.313334,14.032541,230625
1997-11-17,16.533333,16.533333,16.133333,16.533333,14.221781,183900
1997-11-18,16.486666,16.780001,16.480000,16.673332,14.342208,75000
1997-11-19,16.533333,16.533333,16.180000,16.533333,14.221781,91875
1997-11-20,16.400000,16.533333,16.400000,16.480000,14.175904,455625
1997-11-21,16.613333,16.653334,16.486666,16.546665,14.233249,54375
1997-11-24,16.480000,16.666666,16.446667,16.453333,14.152966,170625
1997-11-25,16.533333,16.533333,16.133333,16.240000,13.969460,103125
1997-11-26,16.280001,16.386665,16.133333,16.133333,13.877707,52687
1997-11-27,16.373333,16.799999,16.320000,16.740000,14.399553,84750
1997-11-28,16.673332,16.799999,16.240000,16.280001,14.003866,153750
1997-12-01,16.293333,16.320000,16.266666,16.293333,14.015338,172875
1997-12-02,16.293333,16.373333,16.266666,16.326666,14.044009,48750
1997-12-03,16.393333,16.453333,16.333332,16.333332,14.049745,24375
1997-12-04,16.320000,16.320000,16.266666,16.266666,13.992398,154275
1997-12-05,16.240000,16.266666,15.893333,15.893333,13.671260,121950
1997-12-08,16.100000,16.219999,15.953333,15.953333,13.722873,46875
1997-12-09,15.953333,15.953333,15.626666,15.633333,13.447612,90000
1997-12-10,15.466666,15.573333,15.273333,15.273333,13.137943,37687
1997-12-11,14.780000,14.780000,14.400000,14.740000,12.679177,52687
1997-12-12,14.540000,14.853333,14.533333,14.673333,12.621832,92025
1997-12-15,14.266666,14.800000,14.266666,14.533333,12.501406,135000
1997-12-16,14.726666,15.066666,14.426666,14.613333,12.570219,930000
1997-12-17,14.733333,14.866666,14.546666,14.580000,12.541548,375187
1997-12-18,14.773333,15.066666,14.773333,14.920000,12.834012,210000
1997-12-19,14.880000,14.986666,14.720000,14.806666,12.736524,268200
1997-12-22,15.333333,15.360000,15.213333,15.300000,13.160882,69375
1997-12-23,15.386666,15.920000,15.386666,15.700000,13.504960,163125
1997-12-24,15.600000,15.600000,15.333333,15.466666,13.304249,219412
1997-12-25,15.466666,15.466666,15.466666,15.466666,13.304249,0
1997-12-26,15.546666,15.733333,15.253333,15.346666,13.201024,2925000
1997-12-29,15.866666,16.053333,15.866666,15.973333,13.740075,271875
1997-12-30,15.866666,17.066666,15.866666,16.639999,14.313538,285000
