Date,Open,High,Low,Close,Adj Close,Volume
2015-03-25,445.000000,450.000000,431.450012,434.600006,423.695587,212527
2015-03-26,434.000000,440.950012,427.350006,430.500000,419.698486,119242
2015-03-27,434.000000,439.549988,420.350006,437.450012,426.474121,194952
2015-03-30,441.500000,449.500000,438.549988,446.299988,435.102020,140603
2015-03-31,449.000000,457.250000,441.500000,443.049988,431.933594,119028
2015-04-01,443.049988,456.000000,443.049988,452.950012,441.585205,127150
2015-04-06,456.700012,461.799988,452.500000,457.000000,445.533569,124475
2015-04-07,458.000000,463.000000,450.950012,453.299988,441.926392,164408
2015-04-08,455.399994,474.000000,453.600006,463.500000,451.870483,402347
2015-04-09,465.899994,482.000000,465.899994,476.450012,464.495575,326566
2015-04-10,480.000000,489.899994,473.500000,478.899994,466.884064,187186
2015-04-13,481.799988,495.000000,478.899994,491.450012,479.119202,225873
2015-04-15,492.000000,518.000000,482.000000,503.950012,491.305542,704401
2015-04-16,505.000000,512.900024,492.250000,498.899994,486.382263,317508
2015-04-17,494.000000,499.000000,476.250000,479.299988,467.274017,157230
2015-04-20,480.450012,481.049988,457.000000,458.250000,446.752197,154955
2015-04-21,457.000000,468.250000,451.200012,453.500000,442.121399,141975
2015-04-22,455.200012,463.700012,440.000000,451.299988,439.976563,163129
2015-04-23,454.100006,461.899994,450.200012,452.500000,441.146484,110932
2015-04-24,454.799988,460.000000,441.000000,444.950012,433.785919,99349
2015-04-27,448.000000,448.000000,425.000000,429.149994,418.382294,125380
2015-04-28,424.100006,443.899994,423.799988,436.299988,425.352905,206518
2015-04-29,437.200012,461.950012,433.149994,451.899994,440.561523,126218
2015-04-30,459.500000,464.399994,440.700012,444.250000,433.103455,204861
2015-05-04,448.000000,454.899994,437.000000,441.750000,430.666199,150774
2015-05-05,445.000000,449.000000,439.600006,441.399994,430.324982,71341
2015-05-06,440.049988,446.500000,425.200012,427.500000,416.773743,95270
2015-05-07,427.799988,428.600006,416.750000,421.600006,411.021790,81544
2015-05-08,425.000000,434.000000,422.149994,426.950012,416.237518,86886
2015-05-11,430.500000,436.950012,427.500000,430.299988,419.503479,91057
2015-05-12,431.799988,433.149994,421.000000,422.549988,411.947937,50566
2015-05-13,425.000000,432.000000,421.100006,423.049988,412.435394,64937
2015-05-14,423.200012,428.000000,420.000000,424.500000,413.848999,40089
2015-05-15,426.600006,429.000000,423.000000,423.850006,413.215332,37960
2015-05-18,426.000000,435.899994,424.200012,434.399994,423.500610,95877
2015-05-19,434.000000,443.799988,430.549988,431.850006,421.014618,84979
2015-05-20,434.649994,437.399994,425.000000,427.799988,417.066162,106658
2015-05-21,429.000000,431.000000,422.549988,424.850006,414.190216,70510
2015-05-22,425.000000,427.950012,419.100006,419.850006,409.315643,105439
2015-05-25,420.000000,425.000000,418.500000,419.600006,409.071930,40347
2015-05-26,420.399994,423.700012,415.100006,417.700012,407.219666,87832
2015-05-27,414.700012,423.899994,410.299988,420.299988,412.718628,248052
2015-05-28,421.799988,433.000000,419.100006,430.049988,422.292725,122313
2015-05-29,430.799988,435.000000,428.049988,432.500000,424.698517,90315
2015-06-01,434.000000,441.500000,427.049988,436.450012,428.577301,65897
2015-06-02,438.950012,447.000000,434.600006,440.750000,432.799774,129680
2015-06-03,440.000000,443.799988,424.549988,430.399994,422.636414,84538
2015-06-04,426.649994,439.700012,404.899994,410.200012,402.800812,187302
2015-06-05,409.799988,419.899994,405.000000,414.399994,406.924988,169893
2015-06-08,416.950012,421.899994,411.750000,419.100006,411.540253,66070
2015-06-09,418.200012,421.399994,412.100006,420.700012,413.111389,88076
2015-06-10,421.100006,429.899994,416.100006,427.649994,419.936005,51490
2015-06-11,428.950012,462.799988,426.100006,444.850006,436.825806,564893
2015-06-12,444.700012,451.000000,435.250000,447.799988,439.722565,132512
2015-06-15,452.000000,459.899994,443.200012,450.049988,441.931946,88476
2015-06-16,450.100006,457.899994,443.000000,451.250000,443.110352,68932
2015-06-17,454.000000,461.700012,446.750000,454.100006,445.908905,143882
2015-06-18,456.200012,472.000000,455.000000,469.200012,460.736572,167657
2015-06-19,472.500000,474.000000,461.100006,464.450012,456.072205,57642
2015-06-22,465.899994,471.000000,456.750000,458.100006,449.836792,131881
2015-06-23,459.500000,472.000000,455.600006,467.600006,459.165436,96618
2015-06-24,469.000000,474.850006,460.000000,462.350006,454.010162,68960
2015-06-25,460.500000,463.000000,452.350006,460.750000,452.438995,78726
2015-06-26,457.000000,467.799988,456.200012,462.950012,454.599274,44763
2015-06-29,452.000000,456.500000,444.000000,450.399994,442.275665,55284
2015-06-30,450.700012,473.700012,445.000000,466.049988,457.643372,114283
2015-07-01,470.000000,489.000000,468.200012,470.700012,462.209503,182683
2015-07-02,472.000000,480.000000,464.000000,471.950012,463.436981,87875
2015-07-03,472.899994,478.799988,468.000000,470.049988,461.571198,51854
2015-07-06,464.399994,484.950012,462.500000,483.450012,474.729523,192089
2015-07-07,486.000000,511.500000,486.000000,507.500000,498.345703,602923
2015-07-08,502.700012,518.400024,483.700012,486.350006,477.577209,325017
2015-07-09,488.149994,502.000000,487.000000,492.950012,484.058167,128767
2015-07-10,496.000000,507.100006,493.100006,496.850006,487.887787,147574
2015-07-13,498.000000,502.750000,492.000000,494.750000,485.825653,67029
2015-07-14,496.000000,511.899994,495.000000,504.700012,495.596222,204352
2015-07-15,508.700012,509.350006,490.000000,495.600006,486.660339,102534
2015-07-16,505.000000,508.000000,497.049988,498.149994,489.164368,80562
2015-07-17,495.500000,501.799988,488.200012,489.950012,481.112274,78161
2015-07-20,494.500000,496.700012,488.200012,490.350006,481.505066,101564
2015-07-21,490.350006,493.000000,465.299988,470.200012,461.718536,85217
2015-07-22,471.000000,473.899994,455.299988,459.100006,450.818756,185212
2015-07-23,460.200012,478.799988,460.200012,470.799988,462.307648,146935
2015-07-24,470.500000,483.649994,470.500000,473.799988,465.253571,145371
2015-07-27,477.350006,481.950012,470.000000,472.649994,464.124298,169389
2015-07-28,473.399994,479.000000,465.000000,467.299988,458.870819,90031
2015-07-29,464.649994,475.000000,464.649994,467.549988,459.116302,68085
2015-07-30,469.950012,471.000000,457.500000,459.450012,451.162445,110954
2015-07-31,467.899994,478.000000,465.000000,468.399994,459.950958,401340
2015-08-03,463.000000,484.000000,452.000000,480.500000,471.832733,277614
2015-08-04,481.000000,483.799988,472.049988,476.549988,467.953979,139355
2015-08-05,477.000000,482.000000,453.549988,455.850006,447.627380,359338
2015-08-06,465.000000,470.049988,457.000000,460.549988,452.242554,129759
2015-08-07,470.000000,472.899994,461.100006,462.549988,454.206451,198863
2015-08-10,461.299988,467.000000,452.000000,454.100006,445.908905,93024
2015-08-11,457.600006,459.950012,445.000000,446.200012,438.151428,91889
2015-08-12,444.000000,450.000000,435.000000,437.000000,429.117401,94896
2015-08-13,439.950012,450.899994,435.000000,437.350006,429.461029,111455
2015-08-14,441.450012,458.000000,437.049988,454.450012,446.252655,157260
2015-08-17,459.399994,459.600006,447.000000,448.899994,440.802704,48492
2015-08-18,451.899994,455.899994,448.100006,449.450012,441.342834,54879
2015-08-19,451.000000,461.000000,447.350006,452.899994,444.730560,81353
2015-08-20,451.950012,457.799988,439.700012,440.899994,432.947021,87880
2015-08-21,437.600006,444.799988,422.000000,441.950012,433.978088,178447
2015-08-24,432.000000,432.000000,384.450012,390.649994,383.603394,115980
2015-08-25,400.000000,411.000000,369.149994,386.750000,379.773773,183124
2015-08-26,385.950012,397.399994,375.399994,392.000000,384.929077,82044
2015-08-27,396.649994,408.000000,394.000000,396.100006,388.955170,167999
2015-08-28,405.000000,411.399994,397.000000,398.450012,391.262756,143172
2015-08-31,399.000000,403.000000,390.600006,392.799988,385.714661,42398
2015-09-01,390.000000,417.000000,385.549988,389.850006,382.817871,163949
2015-09-02,392.399994,397.850006,385.000000,386.950012,379.970215,67927
2015-09-03,390.500000,402.600006,390.500000,399.500000,392.293793,109591
2015-09-04,400.000000,405.899994,386.000000,387.350006,380.362976,140260
2015-09-07,388.950012,392.000000,375.000000,375.750000,368.972229,106934
2015-09-08,378.899994,383.600006,370.000000,380.049988,373.194611,59338
2015-09-09,387.950012,397.799988,387.000000,392.750000,385.665527,72687
2015-09-10,388.000000,395.000000,380.000000,393.100006,386.009247,62249
2015-09-11,396.600006,402.899994,385.500000,388.450012,381.443146,67765
2015-09-14,389.549988,394.600006,387.299988,391.350006,384.290802,48348
2015-09-15,391.950012,395.000000,385.649994,385.700012,378.742737,30605
2015-09-16,389.850006,394.799988,388.000000,392.350006,385.272797,33946
2015-09-18,396.700012,410.049988,393.250000,407.149994,399.805786,114472
2015-09-21,408.899994,410.950012,406.149994,409.500000,402.113403,85095
2015-09-22,409.899994,413.000000,389.000000,391.250000,384.192627,52646
2015-09-23,387.500000,394.500000,385.200012,387.950012,380.952148,43561
2015-09-24,388.950012,393.950012,386.750000,388.649994,381.639526,43095
2015-09-28,393.899994,404.600006,391.950012,401.000000,393.766754,103186
2015-09-29,394.000000,417.200012,394.000000,413.100006,405.648468,290403
2015-09-30,417.899994,430.000000,415.000000,427.250000,419.543274,219878
2015-10-01,430.000000,440.000000,430.000000,436.600006,428.724579,113321
2015-10-05,439.950012,458.000000,436.250000,454.200012,446.007141,312242
2015-10-06,457.899994,458.700012,442.299988,446.250000,438.200531,65414
2015-10-07,447.000000,457.500000,445.200012,446.649994,438.593323,58041
2015-10-08,447.399994,452.399994,436.200012,438.299988,430.393890,55628
2015-10-09,442.000000,445.600006,432.149994,434.000000,426.171478,50418
2015-10-12,435.299988,442.799988,428.549988,438.799988,430.884888,30847
2015-10-13,439.100006,452.200012,433.600006,436.350006,428.479065,91955
2015-10-14,435.549988,454.950012,432.000000,450.700012,442.570282,113967
2015-10-15,455.000000,466.399994,454.899994,460.399994,452.095306,211903
2015-10-16,463.600006,464.549988,453.000000,456.299988,448.069214,78672
2015-10-19,456.600006,459.000000,449.000000,452.100006,443.945007,51085
2015-10-20,452.000000,456.000000,435.000000,437.600006,429.706543,111157
2015-10-21,437.600006,448.399994,437.600006,444.049988,436.040222,53244
2015-10-23,448.250000,454.899994,445.000000,446.899994,438.838806,290561
2015-10-26,449.899994,449.950012,438.649994,440.799988,432.848846,28434
2015-10-27,436.799988,442.500000,422.500000,439.500000,431.572266,85527
2015-10-28,438.000000,448.000000,436.399994,444.899994,436.874878,71536
2015-10-29,430.000000,434.350006,424.049988,427.149994,419.445038,191709
2015-10-30,428.000000,435.000000,415.549988,420.500000,412.914978,53606
2015-11-02,424.950012,424.950012,416.049988,420.049988,412.473145,34424
2015-11-03,422.950012,429.600006,419.500000,420.899994,413.307770,31319
2015-11-04,423.399994,426.049988,415.549988,417.399994,409.870911,28718
2015-11-05,418.049988,419.899994,411.000000,414.649994,407.170532,34528
2015-11-06,414.450012,418.000000,410.000000,411.649994,404.224670,25425
2015-11-09,405.799988,421.000000,400.000000,414.950012,407.465118,29844
2015-11-10,413.600006,420.950012,407.000000,408.149994,400.787750,37632
2015-11-13,414.500000,418.000000,406.000000,408.299988,400.935089,42279
2015-11-16,407.100006,414.000000,407.100006,411.750000,404.322815,28605
2015-11-17,413.000000,418.700012,410.049988,415.600006,408.103424,34799
2015-11-18,414.950012,415.000000,406.000000,407.750000,400.394958,31804
2015-11-19,410.950012,435.000000,405.500000,425.250000,417.579346,220312
2015-11-20,427.500000,431.850006,415.549988,416.399994,408.888977,102600
2015-11-23,417.700012,427.700012,414.000000,420.049988,412.473145,64830
2015-11-24,418.950012,424.549988,416.450012,421.899994,414.289734,42200
2015-11-26,422.799988,427.700012,418.149994,419.000000,411.442017,52001
2015-11-27,420.299988,424.000000,415.549988,417.100006,409.576355,38187
2015-11-30,417.450012,422.000000,414.100006,414.200012,406.728668,71560
2015-12-01,417.549988,418.450012,413.100006,415.200012,407.710632,48335
2015-12-02,417.450012,422.950012,413.149994,414.649994,407.170532,70157
2015-12-03,414.000000,422.000000,410.200012,417.250000,409.723663,67786
2015-12-04,414.299988,420.000000,411.000000,412.500000,405.059296,48704
2015-12-07,413.649994,423.649994,413.649994,418.149994,410.607361,101114
2015-12-08,416.399994,420.000000,412.799988,414.000000,406.532257,64408
2015-12-09,415.000000,416.649994,405.750000,406.950012,399.609436,61245
2015-12-10,409.000000,411.149994,399.000000,402.299988,395.043274,59464
2015-12-11,402.750000,408.049988,399.049988,403.000000,395.730682,41322
2015-12-14,400.799988,407.950012,398.850006,406.500000,399.167511,42373
2015-12-15,406.000000,406.100006,401.000000,404.700012,397.399994,24948
2015-12-16,406.500000,409.399994,399.549988,404.350006,397.056335,29547
2015-12-17,406.850006,409.500000,400.549988,406.450012,399.118439,50002
2015-12-18,406.450012,420.000000,403.500000,418.200012,410.656494,122650
2015-12-21,421.649994,428.000000,420.049988,421.399994,413.798767,135926
2015-12-22,424.000000,428.750000,416.649994,419.149994,411.589355,101069
2015-12-23,420.950012,423.000000,413.549988,414.649994,407.170532,80904
2015-12-24,417.399994,433.399994,417.350006,429.600006,421.850861,215147
2015-12-28,434.600006,438.700012,426.350006,432.250000,424.453064,114011
2015-12-29,432.950012,434.450012,426.000000,427.299988,419.592346,31223
2015-12-30,429.299988,437.500000,424.700012,426.649994,418.954071,135345
2015-12-31,428.000000,429.500000,423.000000,428.250000,420.525238,46070
2016-01-01,428.850006,434.000000,423.399994,425.299988,417.628418,74850
2016-01-04,425.250000,428.799988,415.750000,419.000000,411.442017,51540
2016-01-05,421.600006,424.399994,417.500000,419.200012,411.638458,42597
2016-01-06,419.899994,428.299988,417.149994,422.799988,415.173492,58785
2016-01-07,414.799988,418.500000,409.299988,410.200012,402.800812,51559
2016-01-08,414.850006,418.000000,402.500000,408.799988,401.426025,56695
2016-01-11,409.799988,411.700012,401.000000,402.549988,395.288757,60983
2016-01-12,405.500000,408.850006,400.049988,402.299988,395.043274,26464
2016-01-13,405.549988,406.000000,382.100006,398.450012,391.262756,89421
2016-01-14,395.000000,402.000000,385.200012,398.299988,391.115417,33749
2016-01-15,395.399994,401.000000,387.000000,388.950012,381.934113,29664
2016-01-18,388.000000,390.000000,366.049988,381.399994,374.520294,277869
2016-01-19,384.299988,390.000000,381.250000,385.799988,378.840881,25795
2016-01-20,380.899994,384.500000,374.500000,377.000000,370.199615,95058
2016-01-21,379.000000,393.100006,379.000000,389.500000,382.474182,59041
2016-01-22,387.399994,398.000000,369.000000,393.649994,386.549286,103503
2016-01-25,393.700012,399.299988,393.649994,396.850006,389.691620,23509
2016-01-27,396.049988,404.000000,395.049988,398.450012,391.262756,30309
2016-01-28,396.500000,403.250000,396.000000,401.100006,393.864960,16674
2016-01-29,403.100006,411.600006,402.500000,410.100006,402.702606,30654
2016-02-01,406.100006,412.600006,406.000000,409.350006,401.966125,24327
2016-02-02,412.649994,412.649994,400.049988,401.950012,394.699615,17763
2016-02-03,398.000000,398.000000,385.100006,391.250000,384.192627,30329
2016-02-04,393.299988,402.000000,393.200012,398.100006,390.919098,22572
2016-02-05,397.299988,405.299988,395.049988,402.600006,395.337860,14650
2016-02-08,403.450012,403.450012,392.000000,394.600006,387.482178,27244
2016-02-09,391.500000,399.100006,387.000000,395.700012,388.562347,44081
2016-02-10,393.850006,395.950012,385.000000,390.649994,383.603394,64869
2016-02-11,390.149994,390.649994,374.000000,376.700012,369.905090,75956
2016-02-12,379.500000,379.899994,350.000000,361.200012,354.684662,62920
2016-02-15,365.299988,405.000000,365.299988,401.350006,394.110443,117932
2016-02-16,401.799988,414.000000,400.250000,403.850006,396.565338,75866
2016-02-17,404.000000,407.500000,391.500000,405.399994,398.087341,33232
2016-02-18,407.399994,409.549988,401.500000,407.250000,399.903992,27002
2016-02-19,402.000000,413.799988,396.000000,407.049988,399.707611,33809
2016-02-22,409.200012,410.899994,400.250000,404.450012,397.154510,7269
2016-02-23,403.100006,416.399994,400.500000,403.100006,395.828857,73085
2016-02-24,401.750000,411.000000,396.950012,400.299988,393.079315,113842
2016-02-25,401.549988,401.549988,398.000000,399.549988,392.342865,25482
2016-02-26,404.000000,404.000000,396.250000,400.049988,392.833862,19062
2016-02-29,404.899994,404.899994,388.100006,398.500000,391.311829,105072
2016-03-01,396.000000,407.899994,394.100006,403.100006,395.828857,41105
2016-03-02,407.649994,409.000000,399.200012,400.649994,393.423065,28871
2016-03-03,403.299988,409.000000,399.000000,405.250000,397.940125,31303
2016-03-04,407.899994,407.899994,396.450012,398.100006,390.919098,42303
2016-03-08,397.000000,399.450012,390.000000,391.600006,384.536285,37977
2016-03-09,391.100006,391.100006,388.000000,389.350006,382.326904,25559
2016-03-10,391.899994,394.049988,385.000000,388.950012,381.934113,47423
2016-03-11,386.000000,400.850006,386.000000,396.000000,388.856903,41285
2016-03-14,396.000000,397.549988,386.000000,391.700012,384.634521,61133
2016-03-15,392.000000,392.500000,385.799988,387.299988,380.313843,64706
2016-03-16,386.049988,388.450012,380.000000,384.750000,377.809814,22173
2016-03-17,387.250000,390.850006,381.100006,382.399994,375.502228,25711
2016-03-18,383.100006,390.000000,380.850006,386.950012,379.970215,39949
2016-03-21,382.100006,395.000000,382.100006,391.600006,384.536285,26729
2016-03-22,391.049988,397.799988,390.000000,393.549988,386.451111,25708
2016-03-23,392.299988,395.500000,391.049988,392.649994,385.567322,26882
2016-03-28,393.350006,394.950012,386.000000,388.850006,381.835907,21672
2016-03-29,388.549988,399.000000,386.250000,395.649994,388.513245,30241
2016-03-30,395.799988,409.500000,395.549988,405.200012,397.890961,72458
2016-03-31,405.000000,407.799988,399.649994,405.649994,398.332855,23640
2016-04-01,402.000000,408.000000,400.350006,402.299988,395.043274,13542
2016-04-04,404.299988,421.000000,399.049988,417.649994,410.116394,80183
2016-04-05,418.450012,418.450012,402.500000,405.200012,397.890961,47193
2016-04-06,407.750000,407.750000,394.100006,397.399994,390.231689,95073
2016-04-07,397.000000,402.950012,395.250000,398.049988,390.869965,46011
2016-04-08,397.500000,402.700012,397.500000,400.649994,393.423065,19488
2016-04-11,402.600006,404.700012,399.000000,401.000000,393.766754,27029
2016-04-12,403.450012,404.649994,396.899994,399.100006,391.901031,171249
2016-04-13,400.000000,404.899994,399.200012,400.049988,392.833862,47819
2016-04-18,399.899994,404.000000,397.200012,400.299988,393.079315,44378
2016-04-20,398.399994,404.000000,397.399994,399.049988,391.851898,41858
2016-04-21,401.049988,406.899994,395.049988,398.100006,390.919098,102514
2016-04-22,398.100006,401.250000,395.000000,399.250000,392.048309,69344
2016-04-25,401.000000,401.000000,394.000000,397.049988,389.888000,22677
2016-04-26,398.200012,404.000000,395.200012,398.950012,391.753754,47992
2016-04-27,427.950012,439.799988,415.000000,418.549988,411.000183,1095548
2016-04-28,420.200012,425.750000,413.500000,415.000000,407.514191,219212
2016-04-29,415.000000,424.500000,415.000000,422.000000,414.387970,144561
2016-05-02,420.000000,459.000000,415.200012,456.000000,447.774628,684878
2016-05-03,455.100006,459.950012,446.600006,454.450012,446.252655,276267
2016-05-04,453.700012,471.399994,447.799988,460.549988,452.242554,494619
2016-05-05,462.000000,490.000000,456.950012,466.649994,458.232544,625580
2016-05-06,465.000000,476.200012,463.299988,467.600006,459.165436,194478
2016-05-09,469.000000,478.799988,469.000000,475.750000,467.168427,175273
2016-05-10,475.750000,481.450012,472.299988,475.450012,466.873810,102761
2016-05-11,463.000000,471.000000,458.000000,462.549988,454.206451,88931
2016-05-12,466.399994,474.100006,461.700012,467.600006,459.165436,91124
2016-05-13,467.600006,472.899994,460.000000,467.399994,458.968994,49274
2016-05-16,479.000000,484.000000,472.299988,475.049988,466.481018,198642
2016-05-17,475.649994,479.450012,468.950012,475.100006,466.530121,45683
2016-05-18,473.500000,475.000000,466.399994,470.250000,461.767609,49166
2016-05-19,467.500000,479.100006,467.500000,474.250000,465.695465,116726
2016-05-20,477.000000,477.399994,468.549988,471.000000,462.504089,99469
2016-05-23,473.299988,473.299988,451.100006,456.250000,448.020142,61436
2016-05-24,458.450012,461.000000,447.000000,448.700012,440.606354,36642
2016-05-25,453.950012,457.649994,452.850006,454.299988,446.105316,89734
2016-05-26,455.000000,458.000000,448.000000,450.100006,444.919128,34197
2016-05-27,452.100006,456.950012,446.000000,447.350006,442.200775,43478
2016-05-30,449.799988,476.000000,449.799988,471.750000,466.319916,301803
2016-05-31,471.899994,475.850006,463.000000,465.700012,460.339569,87622
2016-06-01,466.399994,479.000000,465.000000,474.899994,469.433685,155889
2016-06-02,473.850006,488.649994,469.500000,478.799988,473.288757,256522
2016-06-03,480.000000,494.600006,479.149994,484.899994,479.318542,259671
2016-06-06,486.000000,489.200012,471.000000,473.000000,467.555542,60127
2016-06-07,475.000000,485.000000,470.100006,477.850006,472.349731,70874
2016-06-08,474.250000,482.200012,470.100006,472.700012,467.259003,54281
2016-06-09,473.950012,488.750000,473.799988,479.750000,474.227844,110673
2016-06-10,479.750000,487.000000,472.000000,474.799988,469.334839,57422
2016-06-13,471.000000,473.100006,465.000000,465.250000,459.894714,44400
2016-06-14,467.799988,469.500000,461.200012,462.850006,457.522369,30559
2016-06-15,464.399994,468.750000,462.549988,464.350006,459.005096,22275
2016-06-16,467.500000,467.500000,455.000000,458.399994,453.123596,32548
2016-06-17,459.299988,474.350006,457.100006,464.549988,459.202789,100110
2016-06-20,461.899994,463.000000,452.950012,455.000000,449.762726,43196
2016-06-21,457.950012,484.399994,455.000000,478.600006,473.091064,517072
2016-06-22,480.850006,484.899994,465.000000,467.100006,461.723450,730050
2016-06-23,467.950012,472.950012,460.000000,462.049988,456.731567,113075
2016-06-24,456.000000,456.000000,439.000000,449.600006,444.424896,147087
2016-06-27,449.000000,463.299988,448.200012,460.250000,454.952271,150871
2016-06-28,464.200012,467.549988,453.600006,461.700012,456.385651,85632
2016-06-29,465.899994,468.000000,459.399994,462.450012,457.126953,91439
2016-06-30,463.799988,471.000000,463.500000,465.850006,460.487823,109755
2016-07-01,469.399994,469.399994,461.000000,462.899994,457.571808,74086
2016-07-04,464.000000,470.399994,462.100006,464.049988,458.708527,199143
2016-07-05,465.649994,467.000000,457.250000,460.200012,454.902863,65428
2016-07-07,461.450012,467.899994,457.000000,459.850006,454.556915,133654
2016-07-08,459.000000,463.500000,458.100006,460.700012,455.397125,69877
2016-07-11,465.000000,465.200012,457.700012,460.049988,454.754578,83171
2016-07-12,460.950012,467.000000,460.100006,464.049988,458.708527,113239
2016-07-13,462.399994,467.000000,457.549988,459.399994,454.112061,87708
2016-07-14,460.799988,464.000000,458.000000,461.600006,456.286743,34633
2016-07-15,459.000000,467.000000,459.000000,459.799988,454.507446,87857
2016-07-18,461.850006,467.000000,456.299988,460.450012,455.150024,133610
2016-07-19,471.899994,471.899994,460.799988,465.049988,459.697052,182400
2016-07-20,466.450012,485.000000,464.200012,481.500000,475.957703,316066
2016-07-21,482.500000,494.899994,482.000000,489.149994,483.519623,379648
2016-07-22,469.000000,473.500000,456.000000,458.450012,453.173035,374515
2016-07-25,457.250000,459.000000,452.100006,456.250000,450.998352,116068
2016-07-26,457.799988,459.899994,452.450012,454.549988,449.317871,158143
2016-07-27,456.000000,462.600006,455.200012,461.149994,455.841919,138584
2016-07-28,461.049988,464.899994,455.700012,460.000000,454.705139,73071
2016-07-29,461.149994,461.200012,455.549988,457.700012,452.431641,38107
2016-08-01,460.000000,462.600006,453.000000,458.000000,452.728210,50913
2016-08-02,459.399994,463.000000,456.649994,459.250000,453.963806,40094
2016-08-03,460.000000,461.950012,453.649994,456.950012,451.690247,68345
2016-08-04,461.000000,461.000000,448.500000,458.299988,453.024719,132900
2016-08-05,454.200012,459.950012,454.200012,458.100006,452.827057,103572
2016-08-08,458.799988,459.700012,453.000000,453.799988,448.576538,306362
2016-08-09,455.000000,456.049988,436.000000,437.399994,432.365295,92030
2016-08-10,438.950012,439.000000,418.000000,420.399994,415.560974,104067
2016-08-11,421.950012,425.000000,414.700012,417.350006,412.546051,51114
2016-08-12,418.000000,430.549988,415.549988,422.149994,417.290802,62230
2016-08-16,422.000000,429.700012,422.000000,427.450012,422.529846,333661
2016-08-17,429.600006,432.950012,425.000000,426.000000,421.096527,75148
2016-08-18,427.100006,428.799988,419.100006,420.100006,415.264435,40667
2016-08-19,420.100006,424.250000,409.500000,412.049988,407.307068,82381
2016-08-22,412.899994,414.000000,399.100006,400.899994,396.285431,131606
2016-08-23,401.700012,408.500000,397.750000,400.149994,395.544067,87165
2016-08-24,400.950012,415.000000,400.000000,409.899994,405.181854,167913
2016-08-25,412.899994,417.500000,401.250000,404.750000,400.091095,146599
2016-08-26,406.950012,408.799988,401.500000,402.700012,398.064728,50430
2016-08-29,403.850006,408.000000,400.500000,406.649994,401.969238,43328
2016-08-30,410.899994,413.700012,405.600006,410.649994,405.923187,108085
2016-08-31,414.000000,420.000000,411.000000,413.299988,408.542694,123954
2016-09-01,415.950012,432.000000,415.000000,427.350006,422.431000,261663
2016-09-02,433.000000,435.049988,428.000000,429.899994,424.951660,95266
2016-09-06,430.549988,443.000000,430.549988,439.200012,434.144592,136834
2016-09-07,438.799988,455.000000,436.000000,450.399994,445.215637,175177
2016-09-08,462.000000,465.000000,450.399994,453.850006,448.625977,246817
2016-09-09,455.250000,457.399994,445.950012,451.850006,446.648987,49737
2016-09-12,442.000000,449.149994,436.000000,437.750000,432.711273,68295
2016-09-14,436.000000,456.299988,434.100006,452.700012,447.489197,108816
2016-09-15,456.000000,468.000000,452.100006,465.049988,459.697052,265466
2016-09-16,466.000000,479.399994,464.549988,476.049988,470.570404,232592
2016-09-19,477.500000,534.400024,474.649994,522.700012,516.683411,2030408
2016-09-20,520.000000,529.900024,508.100006,516.549988,510.604218,337526
2016-09-21,517.000000,543.900024,517.000000,525.299988,519.253540,766397
2016-09-22,535.000000,540.849976,523.099976,529.200012,523.108643,627229
2016-09-23,530.500000,544.000000,530.000000,535.400024,529.237305,494033
2016-09-26,536.750000,567.650024,532.549988,558.299988,551.873718,1155607
2016-09-27,559.000000,564.799988,541.849976,548.900024,542.581909,344585
2016-09-28,553.000000,556.900024,543.500000,547.849976,541.543945,154943
2016-09-29,550.000000,568.400024,467.049988,522.200012,516.189209,420546
2016-09-30,523.000000,539.000000,520.000000,534.400024,528.248840,163848
2016-10-03,536.000000,553.000000,536.000000,547.799988,541.494507,208889
2016-10-04,554.000000,578.000000,552.049988,566.500000,559.979309,932923
2016-10-05,570.000000,582.000000,566.000000,569.700012,563.142395,373343
2016-10-06,573.000000,576.250000,560.000000,564.400024,557.903503,212622
2016-10-07,567.849976,569.650024,553.450012,555.150024,548.760010,126301
2016-10-10,557.599976,600.000000,557.599976,588.950012,582.170898,729044
2016-10-13,585.000000,594.450012,558.799988,580.549988,573.867554,329292
2016-10-14,580.000000,593.000000,572.000000,582.599976,575.893921,227302
2016-10-17,587.450012,629.000000,583.000000,612.349976,605.301514,1612357
2016-10-18,618.000000,634.900024,616.000000,621.049988,613.901367,811520
2016-10-19,621.299988,644.700012,611.900024,634.500000,627.196533,806300
2016-10-20,636.000000,647.849976,629.099976,641.099976,633.720581,396703
2016-10-21,641.000000,645.099976,630.099976,635.450012,628.135620,218831
2016-10-24,637.000000,642.000000,625.299988,627.700012,620.474854,202722
2016-10-25,625.000000,640.000000,613.000000,628.000000,620.771423,420026
2016-10-26,627.000000,632.000000,611.650024,615.500000,608.415222,173221
2016-10-27,615.000000,615.000000,587.900024,593.849976,587.014465,317097
2016-10-28,590.000000,614.299988,586.750000,603.450012,596.503967,161576
2016-11-01,622.950012,654.000000,621.000000,643.049988,635.648193,580853
2016-11-02,641.000000,641.000000,622.099976,630.299988,623.044983,198844
2016-11-03,627.099976,643.299988,622.349976,634.400024,627.097717,213909
2016-11-04,635.000000,635.750000,598.599976,614.599976,607.525635,196470
2016-11-07,628.950012,628.950012,601.650024,611.450012,604.411926,77213
2016-11-08,619.000000,619.900024,601.900024,605.950012,598.975220,80933
